610404008000,610404000000,周陵街道,towntr
610404009000,610404000000,底张街道,towntr
610404010000,610404000000,北杜街道,towntr
610422001000,610422000000,城关街道,towntr
610422102000,610422000000,陂西镇,towntr
610422103000,610422000000,独李镇,towntr
610422104000,610422000000,大程镇,towntr
610422105000,610422000000,西阳镇,towntr
610422106000,610422000000,鲁桥镇,towntr
610422107000,610422000000,陵前镇,towntr
610422109000,610422000000,新兴镇,towntr
610422110000,610422000000,嵯峨镇,towntr
610422111000,610422000000,渠岸镇,towntr
610423001000,610423000000,泾干街道,towntr
610423101000,610423000000,永乐镇,towntr
610423102000,610423000000,云阳镇,towntr
610423103000,610423000000,桥底镇,towntr
610423104000,610423000000,王桥镇,towntr
610423105000,610423000000,口镇,towntr
610423107000,610423000000,三渠镇,towntr
610423108000,610423000000,高庄镇,towntr
610423111000,610423000000,太平镇,towntr
610423112000,610423000000,崇文镇,towntr
610423113000,610423000000,安吴镇,towntr
610423114000,610423000000,兴隆镇,towntr
610423115000,610423000000,中张镇,towntr
610424001000,610424000000,城关街道,towntr
610424101000,610424000000,薛录镇,towntr
610424102000,610424000000,梁村镇,towntr
610424103000,610424000000,临平镇,towntr
610424104000,610424000000,姜村镇,towntr
610424105000,610424000000,王村镇,towntr
610424106000,610424000000,马连镇,towntr
610424107000,610424000000,阳峪镇,towntr
610424108000,610424000000,峰阳镇,towntr
610424109000,610424000000,注泔镇,towntr
610424110000,610424000000,灵源镇,towntr
610424111000,610424000000,阳洪镇,towntr
610424112000,610424000000,梁山镇,towntr
610424113000,610424000000,周城镇,towntr
610424114000,610424000000,新阳镇,towntr
610424115000,610424000000,大杨镇,towntr
610425001000,610425000000,城关街道,towntr
610425101000,610425000000,史德镇,towntr
610425102000,610425000000,西张堡镇,towntr
610425103000,610425000000,阡东镇,towntr
610425104000,610425000000,烽火镇,towntr
610425105000,610425000000,烟霞镇,towntr
610425106000,610425000000,赵镇,towntr
610425108000,610425000000,叱干镇,towntr
610425109000,610425000000,南坊镇,towntr
610425110000,610425000000,石潭镇,towntr
610425111000,610425000000,昭陵镇,towntr
610425112000,610425000000,骏马镇,towntr
610426001000,610426000000,监军街道,towntr
610426101000,610426000000,店头镇,towntr
610426102000,610426000000,常宁镇,towntr
610426104000,610426000000,甘井镇,towntr
610426105000,610426000000,马坊镇,towntr
610426108000,610426000000,渠子镇,towntr
610426110000,610426000000,永平镇,towntr
610428001000,610428000000,昭仁街道,towntr
610428101000,610428000000,相公镇,towntr
610428102000,610428000000,巨家镇,towntr
610428103000,610428000000,丁家镇,towntr
610428104000,610428000000,洪家镇,towntr
610428105000,610428000000,亭口镇,towntr
610428106000,610428000000,彭公镇,towntr
610428108000,610428000000,枣园镇,towntr
610429001000,610429000000,城关街道,towntr
610429101000,610429000000,土桥镇,towntr
610429102000,610429000000,职田镇,towntr
610429103000,610429000000,张洪镇,towntr
610429104000,610429000000,太村镇,towntr
610429105000,610429000000,郑家镇,towntr
610429106000,610429000000,湫坡头镇,towntr
610429107000,610429000000,底庙镇,towntr
610429109000,610429000000,马栏镇,towntr
610429110000,610429000000,清塬镇,towntr
610431001000,610431000000,普集街道,towntr
610431101000,610431000000,苏坊镇,towntr
610431102000,610431000000,武功镇,towntr
610431103000,610431000000,游凤镇,towntr
610431104000,610431000000,贞元镇,towntr
610431105000,610431000000,长宁镇,towntr
610431106000,610431000000,小村镇,towntr
610431107000,610431000000,大庄镇,towntr
610481001000,610481000000,东城街道,towntr
610481002000,610481000000,西城街道,towntr
610481003000,610481000000,店张街道,towntr
610481004000,610481000000,西吴街道,towntr
610481005000,610481000000,马嵬街道,towntr
610481101000,610481000000,赵村镇,towntr
610481102000,610481000000,桑镇,towntr
610481104000,610481000000,南市镇,towntr
610481105000,610481000000,庄头镇,towntr
610481106000,610481000000,南位镇,towntr
610481107000,610481000000,阜寨镇,towntr
610481108000,610481000000,丰仪镇,towntr
610481109000,610481000000,汤坊镇,towntr
610482001000,610482000000,城关街道,towntr
610482101000,610482000000,北极镇,towntr
610482102000,610482000000,新民镇,towntr
610482103000,610482000000,龙高镇,towntr
610482105000,610482000000,永乐镇,towntr
610482106000,610482000000,义门镇,towntr
610482107000,610482000000,水口镇,towntr
610482108000,610482000000,韩家镇,towntr
610482109000,610482000000,太峪镇,towntr
610502001000,610502000000,人民街道,towntr
610502002000,610502000000,杜桥街道,towntr
610502003000,610502000000,解放街道,towntr
610502004000,610502000000,向阳街道,towntr
610502005000,610502000000,站南街道,towntr
610502006000,610502000000,双王街道,towntr
610502007000,610502000000,良田街道,towntr
610502008000,610502000000,崇业路街道,towntr
610502009000,610502000000,辛市街道,towntr
610502010000,610502000000,龙背街道,towntr
610502011000,610502000000,阳曲街道,towntr
610502012000,610502000000,信义街道,towntr
610502013000,610502000000,白杨街道,towntr
610502100000,610502000000,桥南镇,towntr
610502101000,610502000000,阳郭镇,towntr
610502102000,610502000000,故市镇,towntr
610502103000,610502000000,下邽镇,towntr
610502104000,610502000000,三张镇,towntr
610502105000,610502000000,交斜镇,towntr
610502107000,610502000000,崇宁镇,towntr
610502108000,610502000000,孝义镇,towntr
610502109000,610502000000,吝店镇,towntr
610502111000,610502000000,官底镇,towntr
610502112000,610502000000,官路镇,towntr
610502113000,610502000000,丰原镇,towntr
610502114000,610502000000,阎村镇,towntr
610502116000,610502000000,官道镇,towntr
610503001000,610503000000,华州街道,towntr
610503101000,610503000000,杏林镇,towntr
610503102000,610503000000,赤水镇,towntr
610503103000,610503000000,高塘镇,towntr
610503104000,610503000000,大明镇,towntr
610503105000,610503000000,瓜坡镇,towntr
610503106000,610503000000,莲花寺镇,towntr
610503107000,610503000000,柳枝镇,towntr
610503108000,610503000000,下庙镇,towntr
610503109000,610503000000,金堆镇,towntr
610522001000,610522000000,城关街道,towntr
610522101000,610522000000,秦东镇,towntr
610522102000,610522000000,太要镇,towntr
610522103000,610522000000,桐峪镇,towntr
610522104000,610522000000,代字营镇,towntr
610523001000,610523000000,西城街道,towntr
610523002000,610523000000,东城街道,towntr
610523101000,610523000000,许庄镇,towntr
610523102000,610523000000,朝邑镇,towntr
610523103000,610523000000,安仁镇,towntr
610523104000,610523000000,两宜镇,towntr
610523105000,610523000000,羌白镇,towntr
610523106000,610523000000,官池镇,towntr
610523107000,610523000000,冯村镇,towntr
610523108000,610523000000,双泉镇,towntr
610523110000,610523000000,下寨镇,towntr
610523111000,610523000000,韦林镇,towntr
610523112000,610523000000,范家镇,towntr
610523113000,610523000000,苏村镇,towntr
610523114000,610523000000,赵渡镇,towntr
610523116000,610523000000,埝桥镇,towntr
610523117000,610523000000,段家镇,towntr
610524001000,610524000000,城关街道,towntr
610524101000,610524000000,甘井镇,towntr
610524102000,610524000000,坊镇,towntr
610524103000,610524000000,洽川镇,towntr
610524104000,610524000000,新池镇,towntr
610524105000,610524000000,黑池镇,towntr
610524106000,610524000000,路井镇,towntr
610524107000,610524000000,和家庄镇,towntr
610524108000,610524000000,王村镇,towntr
610524110000,610524000000,同家庄镇,towntr
610524111000,610524000000,百良镇,towntr
610524112000,610524000000,金峪镇,towntr
610525001000,610525000000,城关街道,towntr
610525101000,610525000000,冯原镇,towntr
610525102000,610525000000,王庄镇,towntr
610525103000,610525000000,尧头镇,towntr
610525104000,610525000000,赵庄镇,towntr
610525105000,610525000000,交道镇,towntr
610525106000,610525000000,寺前镇,towntr
610525107000,610525000000,韦庄镇,towntr
610525108000,610525000000,安里镇,towntr
610525109000,610525000000,庄头镇,towntr
610526001000,610526000000,奉先街道,towntr
610526002000,610526000000,紫荆街道,towntr
610526101000,610526000000,罕井镇,towntr
610526102000,610526000000,孙镇,towntr
610526103000,610526000000,兴镇,towntr
610526104000,610526000000,党睦镇,towntr
610526105000,610526000000,高阳镇,towntr
610526106000,610526000000,永丰镇,towntr
610526107000,610526000000,荆姚镇,towntr
610526108000,610526000000,苏坊镇,towntr
610526109000,610526000000,龙阳镇,towntr
610526112000,610526000000,洛滨镇,towntr
610526113000,610526000000,陈庄镇,towntr
610526114000,610526000000,桥陵镇,towntr
610526116000,610526000000,尧山镇,towntr
610526117000,610526000000,椿林镇,towntr
610526118000,610526000000,龙池镇,towntr
610527001000,610527000000,城关街道,towntr
610527102000,610527000000,尧禾镇,towntr
610527103000,610527000000,杜康镇,towntr
610527104000,610527000000,西固镇,towntr
610527105000,610527000000,林皋镇,towntr
610527106000,610527000000,史官镇,towntr
610527107000,610527000000,北塬镇,towntr
610527109000,610527000000,雷牙镇,towntr
610528001000,610528000000,城关街道,towntr
610528101000,610528000000,庄里镇,towntr
610528102000,610528000000,张桥镇,towntr
610528103000,610528000000,美原镇,towntr
610528104000,610528000000,流曲镇,towntr
610528105000,610528000000,淡村镇,towntr
610528107000,610528000000,留古镇,towntr
610528108000,610528000000,老庙镇,towntr
610528109000,610528000000,薛镇,towntr
610528110000,610528000000,到贤镇,towntr
610528111000,610528000000,曹村镇,towntr
610528112000,610528000000,宫里镇,towntr
610528113000,610528000000,梅家坪镇,towntr
610528114000,610528000000,刘集镇,towntr
610528115000,610528000000,齐村镇,towntr
610581001000,610581000000,新城街道,towntr
610581002000,610581000000,金城街道,towntr
610581100000,610581000000,龙门镇,towntr
610581101000,610581000000,桑树坪镇,towntr
610581103000,610581000000,芝川镇,towntr
610581104000,610581000000,西庄镇,towntr
610581106000,610581000000,芝阳镇,towntr
610581107000,610581000000,板桥镇,towntr
610582001000,610582000000,太华路街道,towntr
610582002000,610582000000,岳庙街道,towntr
610582100000,610582000000,孟塬镇,towntr
610582103000,610582000000,华西镇,towntr
610582104000,610582000000,罗敷镇,towntr
610582105000,610582000000,华山镇,towntr
610582400000,610582000000,国营陕西华山企业公司,towntr
610602001000,610602000000,宝塔山街道,towntr
610602002000,610602000000,南市街道,towntr
610602003000,610602000000,凤凰山街道,towntr
610602004000,610602000000,枣园街道,towntr
610602005000,610602000000,桥沟街道,towntr
610602102000,610602000000,河庄坪镇,towntr
610602103000,610602000000,李渠镇,towntr
610602104000,610602000000,姚店镇,towntr
610602105000,610602000000,青化砭镇,towntr
610602106000,610602000000,蟠龙镇,towntr
610602107000,610602000000,柳林镇,towntr
610602108000,610602000000,南泥湾镇,towntr
610602109000,610602000000,临镇,towntr
610602110000,610602000000,甘谷驿镇,towntr
610602200000,610602000000,川口乡,towntr
610602202000,610602000000,冯庄乡,towntr
610602205000,610602000000,麻洞川乡,towntr
610602208000,610602000000,万花山乡,towntr
610603001000,610603000000,真武洞街道,towntr
610603002000,610603000000,金明街道,towntr
610603003000,610603000000,白坪街道,towntr
610603101000,610603000000,砖窑湾镇,towntr
610603102000,610603000000,沿河湾镇,towntr
610603103000,610603000000,招安镇,towntr
610603104000,610603000000,化子坪镇,towntr
610603105000,610603000000,坪桥镇,towntr
610603106000,610603000000,建华镇,towntr
610603107000,610603000000,高桥镇,towntr
610603108000,610603000000,镰刀湾镇,towntr
610621001000,610621000000,七里村街道,towntr
610621101000,610621000000,黑家堡镇,towntr
610621102000,610621000000,郑庄镇,towntr
610621103000,610621000000,张家滩镇,towntr
610621104000,610621000000,交口镇,towntr
610621106000,610621000000,雷赤镇,towntr
610621107000,610621000000,罗子山镇,towntr
610621108000,610621000000,安沟镇,towntr
610622001000,610622000000,大禹街道,towntr
610622101000,610622000000,永坪镇,towntr
610622102000,610622000000,延水关镇,towntr
610622103000,610622000000,文安驿镇,towntr
610622104000,610622000000,杨家圪台镇,towntr
610622105000,610622000000,贾家坪镇,towntr
610622107000,610622000000,关庄镇,towntr
610622108000,610622000000,乾坤湾镇,towntr
610625001000,610625000000,保安街道,towntr
610625101000,610625000000,杏河镇,towntr
610625102000,610625000000,顺宁镇,towntr
610625103000,610625000000,旦八镇,towntr
610625104000,610625000000,金丁镇,towntr
610625105000,610625000000,永宁镇,towntr
610625106000,610625000000,义正镇,towntr
610625107000,610625000000,双河镇,towntr
610626001000,610626000000,吴起街道,towntr
610626101000,610626000000,铁边城镇,towntr
610626102000,610626000000,周湾镇,towntr
610626103000,610626000000,白豹镇,towntr
610626104000,610626000000,长官庙镇,towntr
610626105000,610626000000,长城镇,towntr
610626106000,610626000000,五谷城镇,towntr
610626107000,610626000000,吴仓堡镇,towntr
610626108000,610626000000,庙沟镇,towntr
610627001000,610627000000,美水街道,towntr
610627101000,610627000000,下寺湾镇,towntr
610627102000,610627000000,道镇,towntr
610627103000,610627000000,石门镇,towntr
610627200000,610627000000,桥镇乡,towntr
610627203000,610627000000,劳山乡,towntr
610628001000,610628000000,茶坊街道,towntr
610628101000,610628000000,羊泉镇,towntr
610628102000,610628000000,张村驿镇,towntr
610628103000,610628000000,张家湾镇,towntr
610628104000,610628000000,直罗镇,towntr
610628106000,610628000000,牛武镇,towntr
610628109000,610628000000,寺仙镇,towntr
610628204000,610628000000,北道德乡,towntr
610629001000,610629000000,凤栖街道,towntr
610629101000,610629000000,旧县镇,towntr
610629102000,610629000000,交口河镇,towntr
610629103000,610629000000,老庙镇,towntr
610629104000,610629000000,土基镇,towntr
610629105000,610629000000,石头镇,towntr
610629106000,610629000000,槐柏镇,towntr
610629107000,610629000000,永乡镇,towntr
